28/06/19	18:38:08.886	C:\Icing\LabView_vi\Icing_2TC_FP_v2.1.vi
Dt (s):		0.200000
test with constant cooling rate
Date	Time	# meas	# cycle	V	I	Temp1	Temp2

28/06/19	18:38:38.682	1	0	0.000000	0.002000	6.0260	6.0340
28/06/19	18:38:38.882	2	0	0.000000	0.002000	6.0370	6.0070
28/06/19	18:38:39.091	3	0	0.000000	0.002000	6.0240	6.0180
28/06/19	18:38:39.312	4	0	0.000000	0.002000	6.0150	6.0040
28/06/19	18:38:39.479	5	0	0.000000	0.002000	6.0210	6.0400
28/06/19	18:38:39.707	6	0	0.000000	0.002000	6.0400	6.0040
28/06/19	18:38:39.909	7	0	0.000000	0.002000	6.0210	6.0150
28/06/19	18:38:40.110	8	0	0.000000	0.002000	6.0320	6.0320
28/06/19	18:38:40.331	9	0	0.000000	0.002000	6.0430	6.0230
28/06/19	18:38:40.485	10	0	0.000000	0.002000	6.0260	6.0290
28/06/19	18:38:40.693	11	0	0.000000	0.002000	6.0240	6.0230
28/06/19	18:38:40.896	12	0	0.000000	0.002000	6.0240	6.0050
28/06/19	18:38:41.110	13	0	0.000000	0.002000	6.0220	6.0190
28/06/19	18:38:41.316	14	0	-0.001000	0.002000	6.0140	6.0250
28/06/19	18:38:41.489	15	0	0.000000	0.002000	6.0170	6.0270
28/06/19	18:38:41.703	16	0	0.000000	0.002000	6.0060	6.0140
28/06/19	18:38:41.912	17	0	-0.001000	0.002000	6.0250	6.0160
28/06/19	18:38:42.121	18	0	0.000000	0.002000	6.0080	6.0250
28/06/19	18:38:42.280	19	0	0.000000	0.002000	6.0280	6.0270
28/06/19	18:38:42.488	20	0	-0.001000	0.002000	6.0280	6.0080
28/06/19	18:38:42.693	21	0	0.000000	0.002000	6.0220	6.0250
28/06/19	18:38:42.904	22	0	-0.001000	0.002000	6.0200	6.0190
28/06/19	18:38:43.114	23	0	-0.001000	0.002000	6.0170	6.0220
28/06/19	18:38:43.319	24	0	-0.001000	0.002000	6.0390	6.0300
28/06/19	18:38:43.485	25	0	0.000000	0.002000	6.0280	6.0360
28/06/19	18:38:43.695	26	0	0.000000	0.002000	6.0390	6.0410
28/06/19	18:38:43.905	27	0	0.000000	0.002000	6.0610	6.0660
28/06/19	18:38:44.119	28	0	0.000000	0.002000	6.1350	6.8090
28/06/19	18:38:44.287	29	0	0.000000	0.002000	7.0330	7.9440
28/06/19	18:38:44.499	30	0	0.000000	0.002000	7.6430	8.5870
28/06/19	18:38:44.707	31	0	0.000000	0.002000	8.0160	8.8020
28/06/19	18:38:44.916	32	0	0.000000	0.002000	8.2700	8.8690
28/06/19	18:38:45.082	33	0	0.000000	0.002000	8.5320	9.0980
28/06/19	18:38:45.290	34	0	0.000000	0.003000	8.8030	9.3160
28/06/19	18:38:45.503	35	0	0.000000	0.002000	8.8770	9.3350
28/06/19	18:38:45.709	36	0	0.000000	0.002000	8.9550	9.5450
28/06/19	18:38:45.915	37	0	0.000000	0.003000	9.0210	9.7000
28/06/19	18:38:46.082	38	0	0.000000	0.003000	9.0210	9.6890
28/06/19	18:38:46.295	39	0	0.000000	0.003000	8.9850	9.6110
28/06/19	18:38:46.502	40	0	0.000000	0.003000	8.8990	9.4680
28/06/19	18:38:46.717	41	0	0.000000	0.003000	8.7890	9.3100
28/06/19	18:38:46.892	42	0	0.000000	0.003000	8.6870	9.1970
28/06/19	18:38:47.103	43	0	0.000000	0.003000	8.5760	9.0380
28/06/19	18:38:47.311	44	0	0.000000	0.003000	8.4850	8.8950
28/06/19	18:38:47.517	45	0	0.000000	0.003000	8.3580	8.7350
28/06/19	18:38:47.681	46	0	0.000000	0.003000	8.2560	8.6350
28/06/19	18:38:47.890	47	0	0.000000	0.003000	8.1510	8.4810
28/06/19	18:38:48.115	48	0	0.000000	0.003000	8.0460	8.3430
28/06/19	18:38:48.315	49	0	0.000000	0.003000	7.9330	8.2240
28/06/19	18:38:48.481	50	0	-0.001000	0.003000	7.8750	8.1550
28/06/19	18:38:48.695	51	0	0.000000	0.003000	7.7760	8.0250
28/06/19	18:38:48.904	52	0	0.000000	0.003000	7.6730	7.9150
Cycle	Time Peltier On:	250	Time Peltier Off:	150	# iterations	2		control P	0.0250	DT °C/min	5.0000
28/06/19	18:38:49.112	53	1	0.000000	0.098000	7.5960	7.8170
28/06/19	18:38:49.327	54	1	0.315000	0.098000	7.4440	7.6620
28/06/19	18:38:49.488	55	1	0.259000	0.088000	7.3780	7.5740
28/06/19	18:38:49.693	56	1	0.259000	0.066000	7.2260	7.4130
28/06/19	18:38:49.909	57	1	0.236000	0.049000	7.1350	7.2950
28/06/19	18:38:50.109	58	1	0.149000	0.049000	7.0380	7.2260
28/06/19	18:38:50.318	59	1	0.113000	0.040000	6.9440	7.1010
28/06/19	18:38:50.479	60	1	0.113000	0.020000	6.8700	7.0350
28/06/19	18:38:50.691	61	1	0.065000	0.013000	6.8090	6.9580
28/06/19	18:38:50.898	62	1	0.034000	0.013000	6.7400	6.8670
28/06/19	18:38:51.110	63	1	0.012000	0.007000	6.6680	6.8140
28/06/19	18:38:51.316	64	1	0.012000	0.000000	6.6240	6.7650
28/06/19	18:38:51.483	65	1	-0.002000	-0.002000	6.5880	6.7150
28/06/19	18:38:51.702	66	1	-0.005000	-0.002000	6.5470	6.6490
28/06/19	18:38:51.911	67	1	-0.008000	-0.002000	6.5080	6.6020
28/06/19	18:38:52.120	68	1	-0.008000	-0.002000	6.4860	6.5770
28/06/19	18:38:52.281	69	1	-0.009000	-0.002000	6.4590	6.5800
28/06/19	18:38:52.488	70	1	-0.010000	-0.002000	6.4250	6.5160
28/06/19	18:38:52.700	71	1	-0.012000	-0.002000	6.4060	6.4770
28/06/19	18:38:52.907	72	1	-0.012000	-0.002000	6.3780	6.4580
28/06/19	18:38:53.116	73	1	-0.012000	-0.002000	6.3650	6.4140
28/06/19	18:38:53.282	74	1	-0.012000	-0.002000	6.3510	6.3920
28/06/19	18:38:53.495	75	1	-0.013000	-0.002000	6.3150	6.3700
28/06/19	18:38:53.701	76	1	-0.013000	-0.002000	6.3120	6.3670
28/06/19	18:38:53.916	77	1	-0.014000	-0.001000	6.2900	6.3200
28/06/19	18:38:54.088	78	1	-0.011000	-0.001000	6.2620	6.3170
28/06/19	18:38:54.302	79	1	-0.014000	-0.001000	6.2350	6.3260
28/06/19	18:38:54.512	80	1	-0.014000	-0.002000	6.2350	6.2760
28/06/19	18:38:54.719	81	1	-0.015000	0.000000	6.2350	6.2900
28/06/19	18:38:54.878	82	1	-0.006000	0.000000	6.2240	6.2590
28/06/19	18:38:55.090	83	1	-0.002000	0.001000	6.2050	6.2220
28/06/19	18:38:55.302	84	1	-0.002000	0.001000	6.1880	6.2250
28/06/19	18:38:55.510	85	1	-0.003000	0.001000	6.2510	6.1940
28/06/19	18:38:55.715	86	1	0.028000	0.001000	6.1690	6.1780
28/06/19	18:38:55.880	87	1	0.028000	0.011000	6.1350	6.1920
28/06/19	18:38:56.095	88	1	0.003000	0.001000	6.1440	6.1720
28/06/19	18:38:56.309	89	1	-0.003000	0.004000	6.1350	6.1500
28/06/19	18:38:56.515	90	1	0.010000	0.004000	6.1190	6.1390
28/06/19	18:38:56.689	91	1	0.009000	0.005000	6.1270	6.1250
28/06/19	18:38:56.901	92	1	0.009000	0.007000	6.1160	6.1280
28/06/19	18:38:57.107	93	1	0.019000	0.009000	6.1080	6.1320
28/06/19	18:38:57.318	94	1	0.027000	0.009000	6.1050	6.1020
28/06/19	18:38:57.478	95	1	0.027000	0.010000	6.0910	6.1130
28/06/19	18:38:57.687	96	1	0.034000	0.011000	6.0970	6.0850
28/06/19	18:38:57.913	97	1	0.036000	0.015000	6.0640	6.0800
28/06/19	18:38:58.116	98	1	0.038000	0.015000	6.0470	6.0800
28/06/19	18:38:58.325	99	1	0.038000	0.013000	6.0580	6.0630
28/06/19	18:38:58.484	100	1	0.038000	0.016000	6.0420	6.0490
28/06/19	18:38:58.691	101	1	0.049000	0.016000	6.0550	6.0550
28/06/19	18:38:58.906	102	1	0.062000	0.016000	6.0200	6.0380
28/06/19	18:38:59.115	103	1	0.057000	0.020000	6.0030	6.0120
28/06/19	18:38:59.288	104	1	0.057000	0.018000	6.0110	6.0010
28/06/19	18:38:59.501	105	1	0.060000	0.021000	5.9840	6.0010
28/06/19	18:38:59.707	106	1	0.065000	0.021000	5.9640	5.9760
28/06/19	18:38:59.917	107	1	0.061000	0.019000	5.9640	5.9850
28/06/19	18:39:00.078	108	1	0.061000	0.021000	5.9780	5.9540
28/06/19	18:39:00.292	109	1	0.082000	0.021000	5.9310	5.9430
28/06/19	18:39:00.498	110	1	0.072000	0.025000	5.9420	5.9490
28/06/19	18:39:00.705	111	1	0.072000	0.025000	5.9150	5.9320
28/06/19	18:39:00.930	112	1	0.085000	0.022000	5.8840	5.9180
28/06/19	18:39:01.083	113	1	0.078000	0.022000	5.8900	5.9250
28/06/19	18:39:01.291	114	1	0.086000	0.021000	5.8840	5.9060
28/06/19	18:39:01.498	115	1	0.086000	0.025000	5.8950	5.8760
28/06/19	18:39:01.711	116	1	0.089000	0.028000	5.8510	5.8760
28/06/19	18:39:01.922	117	1	0.094000	0.025000	5.8400	5.8590
28/06/19	18:39:02.088	118	1	0.093000	0.025000	5.8570	5.8560
28/06/19	18:39:02.297	119	1	0.093000	0.030000	5.8230	5.8560
28/06/19	18:39:02.507	120	1	0.107000	0.028000	5.8370	5.8400
28/06/19	18:39:02.720	121	1	0.115000	0.032000	5.8120	5.8290
28/06/19	18:39:02.881	122	1	0.113000	0.032000	5.8120	5.8180
28/06/19	18:39:03.090	123	1	0.113000	0.033000	5.7880	5.7950
28/06/19	18:39:03.299	124	1	0.120000	0.033000	5.7770	5.7950
28/06/19	18:39:03.508	125	1	0.119000	0.033000	5.7540	5.7680
28/06/19	18:39:03.716	126	1	0.120000	0.033000	5.7540	5.7490
28/06/19	18:39:03.881	127	1	0.120000	0.034000	5.7350	5.7350
28/06/19	18:39:04.091	128	1	0.126000	0.034000	5.7190	5.7400
28/06/19	18:39:04.301	129	1	0.127000	0.034000	5.7210	5.7040
28/06/19	18:39:04.509	130	1	0.134000	0.034000	5.7020	5.7020
28/06/19	18:39:04.718	131	1	0.136000	0.036000	5.6910	5.6960
28/06/19	18:39:04.886	132	1	0.136000	0.036000	5.6830	5.6800
28/06/19	18:39:05.101	133	1	0.139000	0.036000	5.6440	5.6570
28/06/19	18:39:05.311	134	1	0.134000	0.037000	5.6380	5.6460
28/06/19	18:39:05.517	135	1	0.138000	0.036000	5.6440	5.6460
28/06/19	18:39:05.678	136	1	0.138000	0.039000	5.6360	5.6380
28/06/19	18:39:05.887	137	1	0.153000	0.039000	5.6110	5.6050
28/06/19	18:39:06.095	138	1	0.150000	0.040000	5.6030	5.5990
28/06/19	18:39:06.307	139	1	0.150000	0.040000	5.5800	5.5880
28/06/19	18:39:06.508	140	1	0.154000	0.039000	5.5720	5.5770
28/06/19	18:39:06.715	141	1	0.155000	0.040000	5.5800	5.5610
28/06/19	18:39:06.883	142	1	0.165000	0.040000	5.5390	5.5500
28/06/19	18:39:07.090	143	1	0.165000	0.040000	5.5170	5.5530
28/06/19	18:39:07.303	144	1	0.157000	0.040000	5.5200	5.5110
28/06/19	18:39:07.512	145	1	0.164000	0.042000	5.5000	5.5170
28/06/19	18:39:07.719	146	1	0.164000	0.042000	5.5090	5.5000
28/06/19	18:39:07.887	147	1	0.164000	0.042000	5.4920	5.5000
28/06/19	18:39:08.095	148	1	0.175000	0.045000	5.4870	5.4830
28/06/19	18:39:08.306	149	1	0.180000	0.045000	5.4530	5.4560
28/06/19	18:39:08.518	150	1	0.174000	0.046000	5.4340	5.4500
28/06/19	18:39:08.729	151	1	0.174000	0.044000	5.4180	5.4200
28/06/19	18:39:08.885	152	1	0.174000	0.044000	5.4040	5.4060
28/06/19	18:39:09.094	153	1	0.176000	0.044000	5.4010	5.4030
28/06/19	18:39:09.306	154	1	0.183000	0.044000	5.3710	5.4010
28/06/19	18:39:09.520	155	1	0.177000	0.044000	5.3820	5.3810
28/06/19	18:39:09.682	156	1	0.177000	0.048000	5.3710	5.3670
28/06/19	18:39:09.894	157	1	0.193000	0.048000	5.3380	5.3510
28/06/19	18:39:10.102	158	1	0.188000	0.049000	5.3430	5.3370
28/06/19	18:39:10.309	159	1	0.188000	0.049000	5.3260	5.3180
28/06/19	18:39:10.516	160	1	0.195000	0.049000	5.3020	5.3180
28/06/19	18:39:10.688	161	1	0.194000	0.049000	5.2880	5.2850
28/06/19	18:39:10.897	162	1	0.196000	0.048000	5.2740	5.2790
28/06/19	18:39:11.103	163	1	0.196000	0.049000	5.2740	5.2740
28/06/19	18:39:11.314	164	1	0.197000	0.051000	5.2480	5.2780
28/06/19	18:39:11.479	165	1	0.203000	0.051000	5.2310	5.2560
28/06/19	18:39:11.705	166	1	0.202000	0.050000	5.2370	5.2450
28/06/19	18:39:11.908	167	1	0.202000	0.053000	5.2090	5.2250
28/06/19	18:39:12.108	168	1	0.213000	0.051000	5.1950	5.2090
28/06/19	18:39:12.334	169	1	0.210000	0.052000	5.1870	5.2000
28/06/19	18:39:12.479	170	1	0.216000	0.052000	5.1790	5.1730
28/06/19	18:39:12.694	171	1	0.216000	0.054000	5.1590	5.1650
28/06/19	18:39:12.905	172	1	0.220000	0.053000	5.1460	5.1560
28/06/19	18:39:13.111	173	1	0.221000	0.054000	5.1210	5.1540
28/06/19	18:39:13.286	174	1	0.218000	0.054000	5.1400	5.1150
28/06/19	18:39:13.498	175	1	0.218000	0.057000	5.0960	5.1260
28/06/19	18:39:13.710	176	1	0.232000	0.054000	5.1010	5.1040
28/06/19	18:39:13.917	177	1	0.230000	0.057000	5.0930	5.0790
28/06/19	18:39:14.078	178	1	0.236000	0.057000	5.0740	5.0760
28/06/19	18:39:14.293	179	1	0.236000	0.057000	5.0570	5.0650
28/06/19	18:39:14.494	180	1	0.235000	0.057000	5.0600	5.0460
28/06/19	18:39:14.720	181	1	0.247000	0.060000	5.0210	5.0460
28/06/19	18:39:14.920	182	1	0.236000	0.060000	5.0050	5.0260
28/06/19	18:39:15.083	183	1	0.236000	0.057000	5.0160	5.0100
28/06/19	18:39:15.294	184	1	0.237000	0.060000	4.9770	5.0060
28/06/19	18:39:15.502	185	1	0.241000	0.060000	4.9770	4.9890
28/06/19	18:39:15.709	186	1	0.249000	0.058000	4.9500	4.9590
28/06/19	18:39:15.924	187	1	0.246000	0.059000	4.9410	4.9450
28/06/19	18:39:16.086	188	1	0.246000	0.060000	4.9360	4.9420
28/06/19	18:39:16.293	189	1	0.254000	0.060000	4.9160	4.9420
28/06/19	18:39:16.502	190	1	0.253000	0.060000	4.9080	4.9280
28/06/19	18:39:16.703	191	1	0.253000	0.062000	4.8860	4.8930
28/06/19	18:39:16.910	192	1	0.257000	0.060000	4.8690	4.9060
28/06/19	18:39:17.082	193	1	0.256000	0.060000	4.8640	4.8570
28/06/19	18:39:17.286	194	1	0.260000	0.061000	4.8420	4.8650
28/06/19	18:39:17.499	195	1	0.260000	0.062000	4.8390	4.8590
28/06/19	18:39:17.707	196	1	0.261000	0.063000	4.8310	4.8320
28/06/19	18:39:17.915	197	1	0.272000	0.065000	4.8200	4.8180
28/06/19	18:39:18.087	198	1	0.273000	0.065000	4.7980	4.8150
28/06/19	18:39:18.300	199	1	0.273000	0.065000	4.7780	4.8120
28/06/19	18:39:18.508	200	1	0.274000	0.064000	4.7890	4.7850
28/06/19	18:39:18.720	201	1	0.282000	0.068000	4.7590	4.7600
28/06/19	18:39:18.880	202	1	0.279000	0.068000	4.7420	4.7570
28/06/19	18:39:19.090	203	1	0.279000	0.066000	4.7150	4.7460
28/06/19	18:39:19.302	204	1	0.279000	0.065000	4.7090	4.7160
28/06/19	18:39:19.508	205	1	0.282000	0.065000	4.6840	4.7160
28/06/19	18:39:19.722	206	1	0.279000	0.065000	4.7010	4.7050
28/06/19	18:39:19.882	207	1	0.279000	0.066000	4.6820	4.6970
28/06/19	18:39:20.093	208	1	0.293000	0.069000	4.6620	4.6850
28/06/19	18:39:20.300	209	1	0.290000	0.069000	4.6460	4.6610
28/06/19	18:39:20.516	210	1	0.294000	0.068000	4.6130	4.6390
28/06/19	18:39:20.687	211	1	0.294000	0.068000	4.5930	4.6360
28/06/19	18:39:20.896	212	1	0.287000	0.066000	4.6070	4.6110
28/06/19	18:39:21.109	213	1	0.299000	0.070000	4.5930	4.6030
28/06/19	18:39:21.315	214	1	0.299000	0.070000	4.5740	4.5860
28/06/19	18:39:21.480	215	1	0.299000	0.069000	4.5690	4.5690
28/06/19	18:39:21.707	216	1	0.299000	0.072000	4.5600	4.5640
28/06/19	18:39:21.907	217	1	0.308000	0.071000	4.5330	4.5530
28/06/19	18:39:22.109	218	1	0.305000	0.071000	4.5270	4.5420
28/06/19	18:39:22.280	219	1	0.305000	0.073000	4.5110	4.5200
28/06/19	18:39:22.493	220	1	0.313000	0.073000	4.4860	4.5060
28/06/19	18:39:22.701	221	1	0.311000	0.073000	4.4770	4.5030
28/06/19	18:39:22.912	222	1	0.314000	0.072000	4.4720	4.4810
28/06/19	18:39:23.119	223	1	0.318000	0.074000	4.4550	4.4760
28/06/19	18:39:23.289	224	1	0.318000	0.074000	4.4640	4.4480
28/06/19	18:39:23.501	225	1	0.330000	0.074000	4.4360	4.4420
28/06/19	18:39:23.706	226	1	0.326000	0.077000	4.4110	4.4260
28/06/19	18:39:23.917	227	1	0.325000	0.074000	4.3950	4.4200
28/06/19	18:39:24.077	228	1	0.325000	0.075000	4.4000	4.3980
28/06/19	18:39:24.286	229	1	0.335000	0.075000	4.3530	4.3930
28/06/19	18:39:24.495	230	1	0.323000	0.077000	4.3480	4.3790
28/06/19	18:39:24.704	231	1	0.323000	0.075000	4.3640	4.3710
28/06/19	18:39:24.928	232	1	0.326000	0.079000	4.3390	4.3570
28/06/19	18:39:25.083	233	1	0.341000	0.079000	4.3340	4.3400
28/06/19	18:39:25.292	234	1	0.345000	0.078000	4.2920	4.3240
28/06/19	18:39:25.499	235	1	0.345000	0.077000	4.2870	4.2930
28/06/19	18:39:25.707	236	1	0.336000	0.077000	4.3060	4.2930
28/06/19	18:39:25.922	237	1	0.352000	0.082000	4.2730	4.2710
28/06/19	18:39:26.083	238	1	0.347000	0.082000	4.2540	4.2740
28/06/19	18:39:26.299	239	1	0.347000	0.080000	4.2260	4.2550
28/06/19	18:39:26.512	240	1	0.349000	0.079000	4.2340	4.2550
28/06/19	18:39:26.721	241	1	0.354000	0.082000	4.2070	4.2270
28/06/19	18:39:26.883	242	1	0.354000	0.082000	4.2150	4.2330
28/06/19	18:39:27.100	243	1	0.354000	0.084000	4.1930	4.2160
28/06/19	18:39:27.305	244	1	0.364000	0.083000	4.1590	4.2050
28/06/19	18:39:27.512	245	1	0.357000	0.081000	4.1620	4.1800
28/06/19	18:39:27.682	246	1	0.362000	0.081000	4.1450	4.1770
28/06/19	18:39:27.890	247	1	0.362000	0.083000	4.1450	4.1600
28/06/19	18:39:28.104	248	1	0.363000	0.085000	4.1260	4.1380
28/06/19	18:39:28.310	249	1	0.371000	0.085000	4.1120	4.1240
28/06/19	18:39:28.485	250	1	0.371000	0.085000	4.0920	4.1040
28/06/19	18:39:28.695	251	1	0.371000	0.085000	4.0670	4.1180
28/06/19	18:39:28.906	252	1	0.373000	0.084000	4.0780	4.0850
28/06/19	18:39:29.113	253	1	0.378000	0.086000	4.0530	4.0850
28/06/19	18:39:29.280	254	1	0.377000	0.086000	4.0640	4.0730
28/06/19	18:39:29.489	255	1	0.377000	0.090000	4.0280	4.0530
28/06/19	18:39:29.695	256	1	0.393000	0.087000	4.0110	4.0240
28/06/19	18:39:29.902	257	1	0.383000	0.087000	4.0050	4.0100
28/06/19	18:39:30.127	258	1	0.391000	0.087000	3.9720	3.9960
28/06/19	18:39:30.279	259	1	0.391000	0.088000	3.9740	3.9940
28/06/19	18:39:30.493	260	1	0.384000	0.088000	3.9630	3.9850
28/06/19	18:39:30.706	261	1	0.396000	0.090000	3.9300	3.9710
28/06/19	18:39:30.918	262	1	0.390000	0.090000	3.9070	3.9430
28/06/19	18:39:31.088	263	1	0.390000	0.087000	3.9160	3.9380
28/06/19	18:39:31.298	264	1	0.388000	0.089000	3.9040	3.9150
28/06/19	18:39:31.507	265	1	0.402000	0.090000	3.9070	3.9140
28/06/19	18:39:31.720	266	1	0.408000	0.090000	3.8880	3.9000
28/06/19	18:39:31.879	267	1	0.408000	0.093000	3.8820	3.8890
28/06/19	18:39:32.089	268	1	0.410000	0.093000	3.8650	3.8750
28/06/19	18:39:32.298	269	1	0.413000	0.093000	3.8290	3.8550
28/06/19	18:39:32.508	270	1	0.408000	0.093000	3.8400	3.8440
28/06/19	18:39:32.716	271	1	0.419000	0.095000	3.8090	3.8350
28/06/19	18:39:32.880	272	1	0.419000	0.092000	3.8010	3.8330
28/06/19	18:39:33.092	273	1	0.420000	0.092000	3.7950	3.8070
28/06/19	18:39:33.305	274	1	0.424000	0.095000	3.7670	3.7760
28/06/19	18:39:33.517	275	1	0.419000	0.093000	3.7600	3.7860
28/06/19	18:39:33.687	276	1	0.419000	0.096000	3.7460	3.7720
28/06/19	18:39:33.896	277	1	0.425000	0.096000	3.7260	3.7410
28/06/19	18:39:34.108	278	1	0.425000	0.095000	3.7070	3.7360
28/06/19	18:39:34.316	279	1	0.425000	0.094000	3.6900	3.7220
28/06/19	18:39:34.529	280	1	0.425000	0.094000	3.6760	3.6990
28/06/19	18:39:34.684	281	1	0.426000	0.094000	3.6820	3.6850
28/06/19	18:39:34.892	282	1	0.435000	0.096000	3.6560	3.6830
28/06/19	18:39:35.103	283	1	0.435000	0.096000	3.6590	3.6660
28/06/19	18:39:35.312	284	1	0.433000	0.100000	3.6280	3.6630
28/06/19	18:39:35.480	285	1	0.443000	0.100000	3.6270	3.6220
28/06/19	18:39:35.693	286	1	0.444000	0.097000	3.6160	3.6310
28/06/19	18:39:35.900	287	1	0.444000	0.100000	3.5880	3.6030
28/06/19	18:39:36.115	288	1	0.448000	0.098000	3.5740	3.5920
28/06/19	18:39:36.292	289	1	0.443000	0.098000	3.5910	3.5890
28/06/19	18:39:36.497	290	1	0.461000	0.100000	3.5630	3.5720
28/06/19	18:39:36.707	291	1	0.461000	0.102000	3.5430	3.5690
28/06/19	18:39:36.919	292	1	0.455000	0.101000	3.5090	3.5240
28/06/19	18:39:37.079	293	1	0.454000	0.101000	3.5120	3.5410
28/06/19	18:39:37.287	294	1	0.455000	0.099000	3.5090	3.5130
