01/07/19	11:57:03.431	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	12:01:02.158	721	1	1.107000	0.235000	-0.9050	-0.8440
01/07/19	12:01:02.361	722	1	1.108000	0.236000	-0.9080	-0.8440
01/07/19	12:01:02.576	723	1	1.108000	0.238000	-0.9080	-0.8500
01/07/19	12:01:02.780	724	1	1.117000	0.240000	-0.9360	-0.8470
01/07/19	12:01:02.991	725	1	1.120000	0.240000	-0.9450	-0.8670
01/07/19	12:01:03.160	726	1	1.124000	0.239000	-1.0010	-0.8670
01/07/19	12:01:03.374	727	1	1.124000	0.235000	-0.9610	-0.9000
01/07/19	12:01:03.582	728	1	1.109000	0.242000	-0.9920	-0.9170
01/07/19	12:01:03.794	729	1	1.126000	0.242000	-1.0060	-0.9230
01/07/19	12:01:03.955	730	1	1.125000	0.240000	-1.0150	-0.9340
01/07/19	12:01:04.167	731	1	1.125000	0.241000	-1.0430	-0.9620
01/07/19	12:01:04.387	732	1	1.129000	0.240000	-1.0510	-0.9700
01/07/19	12:01:04.591	733	1	1.132000	0.240000	-1.0710	-0.9820
01/07/19	12:01:04.796	734	1	1.128000	0.241000	-1.0680	-1.0180
01/07/19	12:01:04.957	735	1	1.128000	0.243000	-1.0870	-1.0070
01/07/19	12:01:05.167	736	1	1.137000	0.243000	-1.0760	-1.0240
01/07/19	12:01:05.378	737	1	1.150000	0.243000	-1.1210	-1.0180
01/07/19	12:01:05.585	738	1	1.142000	0.246000	-1.1070	-1.0380
01/07/19	12:01:05.794	739	1	1.142000	0.246000	-1.1490	-1.0540
01/07/19	12:01:05.962	740	1	1.152000	0.243000	-1.1550	-1.0770
01/07/19	12:01:06.172	741	1	1.150000	0.243000	-1.1550	-1.0880
01/07/19	12:01:06.382	742	1	1.156000	0.245000	-1.1830	-1.0940
01/07/19	12:01:06.592	743	1	1.156000	0.245000	-1.1830	-1.1050
01/07/19	12:01:06.801	744	1	1.150000	0.247000	-1.2140	-1.1240
01/07/19	12:01:06.959	745	1	1.155000	0.247000	-1.2020	-1.1270
01/07/19	12:01:07.169	746	1	1.166000	0.247000	-1.2300	-1.1500
01/07/19	12:01:07.378	747	1	1.166000	0.248000	-1.2300	-1.1690
01/07/19	12:01:07.587	748	1	1.164000	0.250000	-1.2640	-1.1780
01/07/19	12:01:07.755	749	1	1.164000	0.250000	-1.2720	-1.1780
01/07/19	12:01:07.962	750	1	1.169000	0.249000	-1.2810	-1.2060
01/07/19	12:01:08.174	751	1	1.169000	0.250000	-1.2860	-1.2420
01/07/19	12:01:08.384	752	1	1.174000	0.251000	-1.3030	-1.2220
01/07/19	12:01:08.592	753	1	1.176000	0.251000	-1.3400	-1.2590
01/07/19	12:01:08.760	754	1	1.170000	0.250000	-1.3340	-1.2790
01/07/19	12:01:08.974	755	1	1.170000	0.251000	-1.3560	-1.2790
01/07/19	12:01:09.189	756	1	1.178000	0.251000	-1.3820	-1.2840
01/07/19	12:01:09.392	757	1	1.176000	0.251000	-1.3820	-1.3010
01/07/19	12:01:09.553	758	1	1.182000	0.250000	-1.3870	-1.3150
01/07/19	12:01:09.760	759	1	1.182000	0.253000	-1.4150	-1.3210
01/07/19	12:01:09.972	760	1	1.185000	0.252000	-1.4150	-1.3490
01/07/19	12:01:10.174	761	1	1.190000	0.252000	-1.4290	-1.3540
01/07/19	12:01:10.382	762	1	1.191000	0.254000	-1.4400	-1.3710
01/07/19	12:01:10.607	763	1	1.191000	0.255000	-1.4710	-1.3710
01/07/19	12:01:10.758	764	1	1.195000	0.253000	-1.4570	-1.3850
01/07/19	12:01:10.965	765	1	1.202000	0.253000	-1.4800	-1.3930
01/07/19	12:01:11.179	766	1	1.200000	0.256000	-1.4990	-1.4100
01/07/19	12:01:11.389	767	1	1.200000	0.256000	-1.5020	-1.4330
01/07/19	12:01:11.596	768	1	1.201000	0.258000	-1.5190	-1.4210
01/07/19	12:01:11.761	769	1	1.209000	0.258000	-1.5250	-1.4440
01/07/19	12:01:11.974	770	1	1.213000	0.258000	-1.5500	-1.4800
01/07/19	12:01:12.184	771	1	1.213000	0.257000	-1.5610	-1.4940
01/07/19	12:01:12.392	772	1	1.210000	0.259000	-1.5670	-1.5110
01/07/19	12:01:12.556	773	1	1.217000	0.259000	-1.5970	-1.5140
01/07/19	12:01:12.764	774	1	1.212000	0.258000	-1.5950	-1.5220
01/07/19	12:01:12.971	775	1	1.212000	0.260000	-1.6110	-1.5530
01/07/19	12:01:13.194	776	1	1.222000	0.261000	-1.6390	-1.5700
01/07/19	12:01:13.394	777	1	1.216000	0.261000	-1.6420	-1.5560
01/07/19	12:01:13.555	778	1	1.223000	0.259000	-1.6590	-1.5810
01/07/19	12:01:13.768	779	1	1.223000	0.260000	-1.6670	-1.5920
01/07/19	12:01:13.979	780	1	1.226000	0.262000	-1.6700	-1.6090
01/07/19	12:01:14.190	781	1	1.234000	0.262000	-1.6950	-1.6180
01/07/19	12:01:14.362	782	1	1.232000	0.264000	-1.6930	-1.6120
01/07/19	12:01:14.573	783	1	1.232000	0.264000	-1.7150	-1.6370
01/07/19	12:01:14.779	784	1	1.240000	0.264000	-1.7460	-1.6650
01/07/19	12:01:14.999	785	1	1.234000	0.264000	-1.7490	-1.6790
01/07/19	12:01:15.158	786	1	1.236000	0.262000	-1.7680	-1.6740
01/07/19	12:01:15.362	787	1	1.236000	0.264000	-1.7850	-1.6960
01/07/19	12:01:15.569	788	1	1.238000	0.263000	-1.7880	-1.7180
01/07/19	12:01:15.775	789	1	1.245000	0.263000	-1.7820	-1.7240
01/07/19	12:01:15.989	790	1	1.256000	0.265000	-1.8220	-1.7410
01/07/19	12:01:16.153	791	1	1.256000	0.266000	-1.8360	-1.7600
01/07/19	12:01:16.366	792	1	1.248000	0.266000	-1.8380	-1.7600
01/07/19	12:01:16.577	793	1	1.254000	0.266000	-1.8500	-1.7860
01/07/19	12:01:16.788	794	1	1.256000	0.267000	-1.8690	-1.7830
01/07/19	12:01:16.961	795	1	1.256000	0.267000	-1.8860	-1.8000
01/07/19	12:01:17.173	796	1	1.256000	0.267000	-1.8970	-1.8030
01/07/19	12:01:17.381	797	1	1.260000	0.267000	-1.9170	-1.8250
01/07/19	12:01:17.590	798	1	1.258000	0.268000	-1.9030	-1.8530
01/07/19	12:01:17.799	799	1	1.258000	0.272000	-1.9500	-1.8530
01/07/19	12:01:17.956	800	1	1.272000	0.267000	-1.9450	-1.8670
01/07/19	12:01:18.168	801	1	1.269000	0.267000	-1.9560	-1.9030
01/07/19	12:01:18.378	802	1	1.273000	0.270000	-1.9760	-1.8980
01/07/19	12:01:18.586	803	1	1.273000	0.270000	-1.9670	-1.9290
01/07/19	12:01:18.755	804	1	1.273000	0.274000	-2.0090	-1.9120
01/07/19	12:01:18.967	805	1	1.275000	0.274000	-2.0060	-1.9230
01/07/19	12:01:19.175	806	1	1.283000	0.271000	-2.0150	-1.9510
01/07/19	12:01:19.382	807	1	1.283000	0.274000	-2.0320	-1.9480
01/07/19	12:01:19.594	808	1	1.288000	0.274000	-2.0740	-1.9870
01/07/19	12:01:19.761	809	1	1.278000	0.274000	-2.0600	-1.9900
01/07/19	12:01:19.969	810	1	1.292000	0.273000	-2.0650	-2.0040
01/07/19	12:01:20.181	811	1	1.292000	0.276000	-2.0910	-2.0130
01/07/19	12:01:20.393	812	1	1.296000	0.276000	-2.1210	-2.0210
01/07/19	12:01:20.567	813	1	1.286000	0.276000	-2.1300	-2.0350
01/07/19	12:01:20.769	814	1	1.290000	0.273000	-2.1330	-2.0660
01/07/19	12:01:20.974	815	1	1.290000	0.276000	-2.1490	-2.0800
01/07/19	12:01:21.185	816	1	1.298000	0.276000	-2.1470	-2.0830
01/07/19	12:01:21.355	817	1	1.306000	0.276000	-2.1550	-2.0830
01/07/19	12:01:21.570	818	1	1.310000	0.279000	-2.1890	-2.1050
01/07/19	12:01:21.783	819	1	1.310000	0.278000	-2.2000	-2.1190
01/07/19	12:01:21.993	820	1	1.304000	0.278000	-2.2050	-2.1440
01/07/19	12:01:22.167	821	1	1.312000	0.278000	-2.2080	-2.1440
01/07/19	12:01:22.371	822	1	1.320000	0.279000	-2.2110	-2.1640
01/07/19	12:01:22.584	823	1	1.320000	0.283000	-2.2390	-2.1840
01/07/19	12:01:22.791	824	1	1.326000	0.281000	-2.2470	-2.1700
01/07/19	12:01:22.956	825	1	1.327000	0.281000	-2.2730	-2.2090
01/07/19	12:01:23.161	826	1	1.321000	0.283000	-2.2810	-2.2060
01/07/19	12:01:23.368	827	1	1.321000	0.282000	-2.2920	-2.2260
01/07/19	12:01:23.585	828	1	1.325000	0.283000	-2.3150	-2.2280
01/07/19	12:01:23.794	829	1	1.326000	0.283000	-2.3180	-2.2680
01/07/19	12:01:23.958	830	1	1.335000	0.282000	-2.3480	-2.2650
01/07/19	12:01:24.169	831	1	1.335000	0.283000	-2.3400	-2.2980
01/07/19	12:01:24.376	832	1	1.327000	0.286000	-2.3710	-2.2840
01/07/19	12:01:24.583	833	1	1.336000	0.286000	-2.3680	-2.3040
01/07/19	12:01:24.791	834	1	1.343000	0.284000	-2.3760	-2.3320
01/07/19	12:01:24.964	835	1	1.343000	0.288000	-2.3990	-2.3290
01/07/19	12:01:25.175	836	1	1.346000	0.287000	-2.4180	-2.3460
01/07/19	12:01:25.393	837	1	1.345000	0.287000	-2.4350	-2.3740
01/07/19	12:01:25.600	838	1	1.345000	0.286000	-2.4600	-2.3690
01/07/19	12:01:25.757	839	1	1.345000	0.286000	-2.4690	-2.3880
01/07/19	12:01:25.969	840	1	1.344000	0.286000	-2.4860	-2.3940
01/07/19	12:01:26.177	841	1	1.347000	0.286000	-2.5020	-2.4190
01/07/19	12:01:26.386	842	1	1.347000	0.286000	-2.5020	-2.4270
01/07/19	12:01:26.554	843	1	1.347000	0.288000	-2.5160	-2.4270
01/07/19	12:01:26.765	844	1	1.355000	0.289000	-2.5390	-2.4550
01/07/19	12:01:26.977	845	1	1.355000	0.289000	-2.5440	-2.4780
01/07/19	12:01:27.191	846	1	1.361000	0.288000	-2.5330	-2.4950
01/07/19	12:01:27.362	847	1	1.361000	0.293000	-2.5860	-2.5060
01/07/19	12:01:27.575	848	1	1.371000	0.288000	-2.5890	-2.5030
01/07/19	12:01:27.782	849	1	1.364000	0.288000	-2.5920	-2.5340
01/07/19	12:01:27.992	850	1	1.371000	0.290000	-2.6010	-2.5230
01/07/19	12:01:28.158	851	1	1.371000	0.293000	-2.6090	-2.5370
01/07/19	12:01:28.381	852	1	1.376000	0.294000	-2.6230	-2.5760
01/07/19	12:01:28.584	853	1	1.379000	0.294000	-2.6460	-2.5730
01/07/19	12:01:28.787	854	1	1.378000	0.294000	-2.6570	-2.5810
01/07/19	12:01:28.959	855	1	1.378000	0.294000	-2.6770	-2.5980
01/07/19	12:01:29.165	856	1	1.381000	0.294000	-2.6740	-2.6150
01/07/19	12:01:29.378	857	1	1.389000	0.294000	-2.6970	-2.6180
01/07/19	12:01:29.589	858	1	1.387000	0.296000	-2.7310	-2.6350
01/07/19	12:01:29.761	859	1	1.387000	0.293000	-2.7200	-2.6440
01/07/19	12:01:29.970	860	1	1.382000	0.297000	-2.7540	-2.6660
01/07/19	12:01:30.180	861	1	1.384000	0.297000	-2.7680	-2.6640
01/07/19	12:01:30.393	862	1	1.388000	0.294000	-2.7590	-2.6920
01/07/19	12:01:30.553	863	1	1.388000	0.298000	-2.7790	-2.7000
01/07/19	12:01:30.776	864	1	1.399000	0.298000	-2.8020	-2.7200
01/07/19	12:01:30.970	865	1	1.397000	0.298000	-2.8190	-2.7340
01/07/19	12:01:31.178	866	1	1.397000	0.297000	-2.8300	-2.7260
01/07/19	12:01:31.384	867	1	1.397000	0.297000	-2.8470	-2.7540
01/07/19	12:01:31.554	868	1	1.398000	0.297000	-2.8500	-2.7710
01/07/19	12:01:31.763	869	1	1.405000	0.297000	-2.8440	-2.7770
01/07/19	12:01:31.976	870	1	1.416000	0.299000	-2.8670	-2.8080
01/07/19	12:01:32.182	871	1	1.416000	0.301000	-2.8810	-2.8080
01/07/19	12:01:32.396	872	1	1.413000	0.301000	-2.9100	-2.8050
01/07/19	12:01:32.561	873	1	1.411000	0.301000	-2.9040	-2.8170
01/07/19	12:01:32.774	874	1	1.422000	0.301000	-2.9180	-2.8480
01/07/19	12:01:32.988	875	1	1.422000	0.303000	-2.9440	-2.8790
01/07/19	12:01:33.199	876	1	1.422000	0.302000	-2.9460	-2.8590
01/07/19	12:01:33.362	877	1	1.425000	0.302000	-2.9660	-2.8820
01/07/19	12:01:33.568	878	1	1.424000	0.304000	-2.9780	-2.9100
01/07/19	12:01:33.777	879	1	1.424000	0.304000	-2.9890	-2.9070
01/07/19	12:01:33.989	880	1	1.428000	0.305000	-3.0090	-2.9470
01/07/19	12:01:34.155	881	1	1.430000	0.305000	-3.0290	-2.9240
01/07/19	12:01:34.367	882	1	1.429000	0.304000	-3.0030	-2.9580
01/07/19	12:01:34.575	883	1	1.429000	0.309000	-3.0290	-2.9640
01/07/19	12:01:34.791	884	1	1.447000	0.308000	-3.0340	-3.0060
01/07/19	12:01:34.965	885	1	1.450000	0.308000	-3.0630	-3.0060
01/07/19	12:01:35.172	886	1	1.445000	0.310000	-3.0770	-3.0090
01/07/19	12:01:35.386	887	1	1.445000	0.308000	-3.0910	-3.0210
01/07/19	12:01:35.597	888	1	1.445000	0.309000	-3.1110	-3.0380
01/07/19	12:01:35.758	889	1	1.447000	0.309000	-3.1280	-3.0520
01/07/19	12:01:35.969	890	1	1.449000	0.308000	-3.1220	-3.0460
01/07/19	12:01:36.183	891	1	1.449000	0.311000	-3.1530	-3.0690
01/07/19	12:01:36.393	892	1	1.458000	0.309000	-3.1480	-3.0970
01/07/19	12:01:36.558	893	1	1.462000	0.309000	-3.1560	-3.0970
01/07/19	12:01:36.766	894	1	1.467000	0.312000	-3.1960	-3.1250
01/07/19	12:01:36.972	895	1	1.467000	0.310000	-3.1930	-3.1250
01/07/19	12:01:37.184	896	1	1.458000	0.313000	-3.2070	-3.1370
01/07/19	12:01:37.393	897	1	1.468000	0.313000	-3.2270	-3.1540
01/07/19	12:01:37.563	898	1	1.469000	0.313000	-3.2180	-3.1790
01/07/19	12:01:37.771	899	1	1.469000	0.316000	-3.2580	-3.1880
01/07/19	12:01:37.984	900	1	1.480000	0.313000	-3.2720	-3.1820
01/07/19	12:01:38.193	901	1	1.471000	0.313000	-3.2810	-3.2130
01/07/19	12:01:38.406	902	1	1.474000	0.313000	-3.2780	-3.2190
01/07/19	12:01:38.560	903	1	1.474000	0.317000	-3.3180	-3.2420
01/07/19	12:01:38.774	904	1	1.474000	0.317000	-3.3520	-3.2470
01/07/19	12:01:38.988	905	1	1.466000	0.314000	-3.3320	-3.2620
01/07/19	12:01:39.157	906	1	1.466000	0.314000	-3.3520	-3.2640
01/07/19	12:01:39.366	907	1	1.483000	0.316000	-3.3540	-3.2840
01/07/19	12:01:39.572	908	1	1.489000	0.316000	-3.3770	-3.3130
01/07/19	12:01:39.785	909	1	1.488000	0.318000	-3.3830	-3.3040
01/07/19	12:01:39.992	910	1	1.491000	0.318000	-3.3970	-3.3240
01/07/19	12:01:40.159	911	1	1.491000	0.318000	-3.4200	-3.3380
01/07/19	12:01:40.376	912	1	1.492000	0.318000	-3.4420	-3.3410
01/07/19	12:01:40.586	913	1	1.490000	0.318000	-3.4560	-3.3580
01/07/19	12:01:40.798	914	1	1.490000	0.317000	-3.4620	-3.3720
01/07/19	12:01:40.958	915	1	1.490000	0.319000	-3.4620	-3.3830
01/07/19	12:01:41.180	916	1	1.503000	0.320000	-3.4680	-3.4090
01/07/19	12:01:41.378	917	1	1.508000	0.320000	-3.5020	-3.4090
01/07/19	12:01:41.596	918	1	1.503000	0.320000	-3.5160	-3.4340
01/07/19	12:01:41.798	919	1	1.503000	0.320000	-3.5130	-3.4510
01/07/19	12:01:41.953	920	1	1.503000	0.320000	-3.5130	-3.4460
01/07/19	12:01:42.166	921	1	1.519000	0.322000	-3.5470	-3.4740
01/07/19	12:01:42.373	922	1	1.519000	0.322000	-3.5580	-3.4910
01/07/19	12:01:42.586	923	1	1.514000	0.323000	-3.5750	-3.4910
01/07/19	12:01:42.797	924	1	1.515000	0.323000	-3.5980	-3.5140
01/07/19	12:01:42.962	925	1	1.516000	0.323000	-3.6090	-3.5220
01/07/19	12:01:43.171	926	1	1.516000	0.323000	-3.5950	-3.5340
01/07/19	12:01:43.384	927	1	1.516000	0.327000	-3.6180	-3.5510
01/07/19	12:01:43.589	928	1	1.530000	0.326000	-3.6350	-3.5620
01/07/19	12:01:43.753	929	1	1.529000	0.326000	-3.6260	-3.5620
01/07/19	12:01:43.962	930	1	1.529000	0.329000	-3.6800	-3.5870
01/07/19	12:01:44.172	931	1	1.543000	0.325000	-3.6860	-3.6070
01/07/19	12:01:44.379	932	1	1.530000	0.326000	-3.7090	-3.6210
01/07/19	12:01:44.590	933	1	1.528000	0.326000	-3.7030	-3.6500
01/07/19	12:01:44.755	934	1	1.528000	0.326000	-3.7230	-3.6380
01/07/19	12:01:44.971	935	1	1.538000	0.328000	-3.7260	-3.6610
01/07/19	12:01:45.182	936	1	1.544000	0.330000	-3.7650	-3.6550
01/07/19	12:01:45.389	937	1	1.538000	0.330000	-3.7510	-3.6920
01/07/19	12:01:45.562	938	1	1.538000	0.329000	-3.7710	-3.6840
01/07/19	12:01:45.773	939	1	1.550000	0.329000	-3.7940	-3.7040
01/07/19	12:01:45.986	940	1	1.545000	0.328000	-3.8190	-3.7350
01/07/19	12:01:46.198	941	1	1.543000	0.328000	-3.8140	-3.7230
01/07/19	12:01:46.356	942	1	1.543000	0.328000	-3.8220	-3.7400
01/07/19	12:01:46.569	943	1	1.553000	0.331000	-3.8450	-3.7400
01/07/19	12:01:46.777	944	1	1.553000	0.331000	-3.8190	-3.7630
01/07/19	12:01:46.984	945	1	1.573000	0.331000	-3.8530	-3.7630
01/07/19	12:01:47.154	946	1	1.573000	0.335000	-3.8590	-3.7770
01/07/19	12:01:47.370	947	1	1.567000	0.335000	-3.8820	-3.8170
01/07/19	12:01:47.581	948	1	1.568000	0.334000	-3.8840	-3.8280
01/07/19	12:01:47.790	949	1	1.576000	0.334000	-3.8960	-3.8340
01/07/19	12:01:47.964	950	1	1.576000	0.337000	-3.9180	-3.8450
01/07/19	12:01:48.177	951	1	1.580000	0.336000	-3.9350	-3.8540
01/07/19	12:01:48.388	952	1	1.578000	0.336000	-3.9470	-3.8850
01/07/19	12:01:48.598	953	1	1.579000	0.336000	-3.9860	-3.8960
01/07/19	12:01:48.759	954	1	1.579000	0.336000	-3.9670	-3.9080
01/07/19	12:01:48.973	955	1	1.573000	0.339000	-3.9980	-3.9130
01/07/19	12:01:49.178	956	1	1.580000	0.336000	-4.0060	-3.9130
01/07/19	12:01:49.387	957	1	1.585000	0.336000	-4.0290	-3.9390
01/07/19	12:01:49.554	958	1	1.585000	0.337000	-4.0290	-3.9560
01/07/19	12:01:49.772	959	1	1.584000	0.340000	-4.0400	-3.9640
01/07/19	12:01:49.979	960	1	1.591000	0.339000	-4.0690	-3.9930
01/07/19	12:01:50.187	961	1	1.588000	0.339000	-4.0860	-4.0040
01/07/19	12:01:50.362	962	1	1.588000	0.338000	-4.0600	-4.0120
01/07/19	12:01:50.571	963	1	1.590000	0.343000	-4.1050	-4.0270
01/07/19	12:01:50.780	964	1	1.598000	0.340000	-4.1030	-4.0440
01/07/19	12:01:50.989	965	1	1.604000	0.340000	-4.1340	-4.0410
01/07/19	12:01:51.164	966	1	1.604000	0.341000	-4.1370	-4.0490
01/07/19	12:01:51.364	967	1	1.600000	0.342000	-4.1590	-4.0460
01/07/19	12:01:51.583	968	1	1.604000	0.341000	-4.1730	-4.1030
01/07/19	12:01:51.792	969	1	1.606000	0.341000	-4.1760	-4.1000
01/07/19	12:01:51.958	970	1	1.606000	0.343000	-4.1990	-4.1200
01/07/19	12:01:52.170	971	1	1.611000	0.343000	-4.2300	-4.1140
01/07/19	12:01:52.385	972	1	1.605000	0.341000	-4.2270	-4.1490
01/07/19	12:01:52.597	973	1	1.611000	0.341000	-4.2270	-4.1490
01/07/19	12:01:52.763	974	1	1.611000	0.343000	-4.2360	-4.1770
01/07/19	12:01:52.971	975	1	1.619000	0.346000	-4.2560	-4.1820
01/07/19	12:01:53.181	976	1	1.623000	0.346000	-4.2810	-4.1940
01/07/19	12:01:53.390	977	1	1.622000	0.346000	-4.2780	-4.1970
01/07/19	12:01:53.559	978	1	1.622000	0.345000	-4.2950	-4.2170
01/07/19	12:01:53.764	979	1	1.629000	0.347000	-4.3150	-4.2280
01/07/19	12:01:53.979	980	1	1.628000	0.347000	-4.2950	-4.2390
01/07/19	12:01:54.184	981	1	1.643000	0.347000	-4.3290	-4.2340
01/07/19	12:01:54.389	982	1	1.638000	0.350000	-4.3410	-4.2510
01/07/19	12:01:54.554	983	1	1.638000	0.350000	-4.3630	-4.2900
01/07/19	12:01:54.767	984	1	1.639000	0.350000	-4.3720	-4.2760
01/07/19	12:01:54.977	985	1	1.642000	0.349000	-4.3800	-4.3040
01/07/19	12:01:55.186	986	1	1.647000	0.351000	-4.3860	-4.3160
01/07/19	12:01:55.395	987	1	1.647000	0.353000	-4.4110	-4.3300
01/07/19	12:01:55.562	988	1	1.655000	0.353000	-4.4230	-4.3360
01/07/19	12:01:55.775	989	1	1.652000	0.353000	-4.4480	-4.3580
01/07/19	12:01:55.983	990	1	1.648000	0.351000	-4.4370	-4.3840
01/07/19	12:01:56.195	991	1	1.648000	0.355000	-4.4650	-4.3870
01/07/19	12:01:56.356	992	1	1.663000	0.355000	-4.4820	-4.3980
01/07/19	12:01:56.568	993	1	1.657000	0.353000	-4.4910	-4.4090
01/07/19	12:01:56.784	994	1	1.661000	0.354000	-4.5110	-4.4320
01/07/19	12:01:56.991	995	1	1.661000	0.354000	-4.5390	-4.4320
01/07/19	12:01:57.155	996	1	1.662000	0.354000	-4.5300	-4.4320
01/07/19	12:01:57.362	997	1	1.666000	0.352000	-4.5420	-4.4690
01/07/19	12:01:57.575	998	1	1.669000	0.356000	-4.5670	-4.4740
01/07/19	12:01:57.782	999	1	1.669000	0.355000	-4.5730	-4.5000
01/07/19	12:01:57.995	1000	1	1.669000	0.356000	-4.5900	-4.5250
01/07/19	12:01:58.163	1001	1	1.672000	0.356000	-4.5930	-4.5080
01/07/19	12:01:58.373	1002	1	1.672000	0.358000	-4.6070	-4.5370
01/07/19	12:01:58.585	1003	1	1.679000	0.358000	-4.6180	-4.5400
01/07/19	12:01:58.797	1004	1	1.682000	0.359000	-4.6410	-4.5480
01/07/19	12:01:58.955	1005	1	1.680000	0.359000	-4.6550	-4.5480
01/07/19	12:01:59.179	1006	1	1.684000	0.359000	-4.6640	-4.5910
01/07/19	12:01:59.375	1007	1	1.684000	0.360000	-4.6720	-4.5650
01/07/19	12:01:59.585	1008	1	1.691000	0.361000	-4.6840	-4.6080
01/07/19	12:01:59.791	1009	1	1.693000	0.361000	-4.7090	-4.6330
01/07/19	12:01:59.957	1010	1	1.693000	0.361000	-4.7230	-4.6250
01/07/19	12:02:00.169	1011	1	1.690000	0.361000	-4.7010	-4.6390
01/07/19	12:02:00.379	1012	1	1.706000	0.366000	-4.7260	-4.6670
01/07/19	12:02:00.587	1013	1	1.705000	0.366000	-4.7660	-4.6700
01/07/19	12:02:00.798	1014	1	1.697000	0.363000	-4.7740	-4.6930
01/07/19	12:02:00.963	1015	1	1.697000	0.364000	-4.7770	-4.7010
01/07/19	12:02:01.172	1016	1	1.705000	0.364000	-4.8000	-4.7010
01/07/19	12:02:01.383	1017	1	1.704000	0.364000	-4.8080	-4.7380
01/07/19	12:02:01.596	1018	1	1.711000	0.365000	-4.8310	-4.7270
01/07/19	12:02:01.754	1019	1	1.711000	0.364000	-4.8310	-4.7270
01/07/19	12:02:01.959	1020	1	1.714000	0.364000	-4.8310	-4.7490
01/07/19	12:02:02.168	1021	1	1.723000	0.366000	-4.8680	-4.7800
01/07/19	12:02:02.374	1022	1	1.713000	0.365000	-4.8590	-4.7800
01/07/19	12:02:02.581	1023	1	1.713000	0.369000	-4.8590	-4.7970
01/07/19	12:02:02.788	1024	1	1.729000	0.371000	-4.8900	-4.8000
01/07/19	12:02:02.959	1025	1	1.728000	0.371000	-4.8730	-4.8370
01/07/19	12:02:03.169	1026	1	1.728000	0.373000	-4.8760	-4.8460
01/07/19	12:02:03.379	1027	1	1.742000	0.375000	-4.9160	-4.8570
01/07/19	12:02:03.590	1028	1	1.747000	0.372000	-4.9020	-4.8650
01/07/19	12:02:03.762	1029	1	1.754000	0.372000	-4.9360	-4.8850
01/07/19	12:02:03.970	1030	1	1.754000	0.374000	-4.9410	-4.8680
01/07/19	12:02:04.181	1031	1	1.750000	0.375000	-4.9670	-4.8910
01/07/19	12:02:04.390	1032	1	1.752000	0.374000	-4.9750	-4.9050
01/07/19	12:02:04.555	1033	1	1.754000	0.374000	-4.9780	-4.9310
01/07/19	12:02:04.763	1034	1	1.754000	0.377000	-5.0010	-4.9360
01/07/19	12:02:04.983	1035	1	1.761000	0.376000	-5.0090	-4.9480
01/07/19	12:02:05.184	1036	1	1.760000	0.377000	-5.0290	-4.9590
01/07/19	12:02:05.394	1037	1	1.763000	0.377000	-5.0410	-4.9790
01/07/19	12:02:05.557	1038	1	1.763000	0.377000	-5.0580	-4.9990
01/07/19	12:02:05.764	1039	1	1.765000	0.377000	-5.0660	-5.0180
01/07/19	12:02:05.977	1040	1	1.768000	0.378000	-5.1030	-5.0270
01/07/19	12:02:06.184	1041	1	1.763000	0.378000	-5.0580	-5.0690
01/07/19	12:02:06.398	1042	1	1.788000	0.381000	-5.1230	-5.0470
01/07/19	12:02:06.562	1043	1	1.788000	0.377000	-5.1340	-5.0890
01/07/19	12:02:06.775	1044	1	1.770000	0.378000	-5.1570	-5.1060
01/07/19	12:02:06.986	1045	1	1.767000	0.378000	-5.1540	-5.0950
01/07/19	12:02:07.191	1046	1	1.778000	0.379000	-5.1600	-5.1230
01/07/19	12:02:07.357	1047	1	1.778000	0.381000	-5.1880	-5.1350
01/07/19	12:02:07.566	1048	1	1.780000	0.381000	-5.1910	-5.1400
01/07/19	12:02:07.776	1049	1	1.783000	0.380000	-5.2020	-5.1540
01/07/19	12:02:07.984	1050	1	1.786000	0.381000	-5.2280	-5.1770
01/07/19	12:02:08.190	1051	1	1.786000	0.381000	-5.2620	-5.1800
01/07/19	12:02:08.354	1052	1	1.785000	0.381000	-5.2700	-5.1970
01/07/19	12:02:08.570	1053	1	1.782000	0.380000	-5.2700	-5.2080
01/07/19	12:02:08.782	1054	1	1.789000	0.382000	-5.2930	-5.2250
01/07/19	12:02:08.992	1055	1	1.789000	0.381000	-5.3040	-5.2510
01/07/19	12:02:09.167	1056	1	1.787000	0.381000	-5.3100	-5.2540
01/07/19	12:02:09.372	1057	1	1.794000	0.382000	-5.3210	-5.2680
01/07/19	12:02:09.578	1058	1	1.798000	0.384000	-5.3350	-5.2790
01/07/19	12:02:09.791	1059	1	1.798000	0.385000	-5.3640	-5.3100
01/07/19	12:02:09.955	1060	1	1.799000	0.385000	-5.3780	-5.3050
01/07/19	12:02:10.162	1061	1	1.797000	0.383000	-5.3890	-5.3300
01/07/19	12:02:10.385	1062	1	1.800000	0.384000	-5.3830	-5.3470
01/07/19	12:02:10.583	1063	1	1.800000	0.387000	-5.4000	-5.3530
01/07/19	12:02:10.789	1064	1	1.810000	0.387000	-5.4170	-5.3670
01/07/19	12:02:10.954	1065	1	1.813000	0.387000	-5.4490	-5.3950
01/07/19	12:02:11.169	1066	1	1.813000	0.385000	-5.4430	-5.4150
