24/06/19	15:17:36.803	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000
test 3V,T1 is on the prepreg to measure the air temperature near the plate

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
24/06/19	15:19:57.568	667	0	0.000000	0.003000	6.0800	6.1490
24/06/19	15:19:57.780	668	0	0.000000	0.003000	6.0770	6.1430
24/06/19	15:19:57.990	669	0	0.000000	0.004000	6.0880	6.1730
24/06/19	15:19:58.202	670	0	0.000000	0.004000	6.0830	6.1320
24/06/19	15:19:58.358	671	0	0.000000	0.004000	6.0720	6.1270
24/06/19	15:19:58.578	672	0	0.000000	0.004000	6.0750	6.1460
24/06/19	15:19:58.793	673	0	0.000000	0.003000	6.0880	6.1430
24/06/19	15:19:58.997	674	0	0.000000	0.004000	6.0690	6.1400
24/06/19	15:19:59.165	675	0	0.000000	0.004000	6.0940	6.1570
24/06/19	15:19:59.374	676	0	0.000000	0.004000	6.0690	6.1380
24/06/19	15:19:59.588	677	0	0.000000	0.004000	6.0830	6.1490
24/06/19	15:19:59.796	678	0	0.000000	0.003000	6.0940	6.1380
24/06/19	15:19:59.961	679	0	0.000000	0.003000	6.0720	6.1510
24/06/19	15:20:00.175	680	0	0.000000	0.003000	6.0860	6.1350
24/06/19	15:20:00.382	681	0	0.000000	0.003000	6.0800	6.1490
24/06/19	15:20:00.589	682	0	0.000000	0.004000	6.0770	6.1380
24/06/19	15:20:00.799	683	0	0.000000	0.004000	6.0690	6.1540
24/06/19	15:20:00.966	684	0	0.000000	0.004000	6.0660	6.1430
24/06/19	15:20:01.178	685	0	0.000000	0.004000	6.0690	6.1380
24/06/19	15:20:01.386	686	0	0.000000	0.003000	6.0800	6.1350
24/06/19	15:20:01.596	687	0	0.000000	0.003000	6.0550	6.1240
24/06/19	15:20:01.761	688	0	0.000000	0.003000	6.0830	6.1490
24/06/19	15:20:01.969	689	0	0.000000	0.003000	6.0470	6.1460
24/06/19	15:20:02.177	690	0	0.000000	0.003000	6.0660	6.1180
24/06/19	15:20:02.387	691	0	0.000000	0.003000	6.0660	6.1320
24/06/19	15:20:02.593	692	0	0.000000	0.003000	6.0530	6.1320
24/06/19	15:20:02.761	693	0	0.000000	0.004000	6.0660	6.1540
24/06/19	15:20:02.975	694	0	0.000000	0.003000	6.0720	6.1400
24/06/19	15:20:03.184	695	0	0.000000	0.003000	6.0440	6.1430
24/06/19	15:20:03.392	696	0	0.000000	0.003000	6.0530	6.1460
24/06/19	15:20:03.599	697	0	0.000000	0.004000	6.0470	6.1270
24/06/19	15:20:03.766	698	0	0.000000	0.003000	6.0690	6.1210
24/06/19	15:20:03.980	699	0	0.000000	0.004000	6.0750	6.1350
24/06/19	15:20:04.188	700	0	0.000000	0.004000	6.0580	6.1210
24/06/19	15:20:04.399	701	0	0.000000	0.003000	6.0660	6.1240
24/06/19	15:20:04.562	702	0	0.000000	0.003000	6.0640	6.1400
24/06/19	15:20:04.770	703	0	0.000000	0.003000	6.0390	6.1380
24/06/19	15:20:04.977	704	0	0.000000	0.003000	6.0800	6.1460
24/06/19	15:20:05.184	705	0	0.000000	0.003000	6.0800	6.1350
24/06/19	15:20:05.391	706	0	0.000000	0.003000	6.0750	6.1680
24/06/19	15:20:05.561	707	0	0.000000	0.003000	6.3890	6.9940
24/06/19	15:20:05.776	708	0	0.000000	0.003000	8.7810	9.2830
24/06/19	15:20:05.991	709	0	0.000000	0.004000	10.2080	10.2740
24/06/19	15:20:06.200	710	0	0.000000	0.004000	10.0230	10.1910
24/06/19	15:20:06.373	711	0	0.000000	0.004000	10.5150	10.7740
24/06/19	15:20:06.581	712	0	0.000000	0.004000	11.2460	11.4320
24/06/19	15:20:06.789	713	0	0.000000	0.005000	11.5900	11.5780
24/06/19	15:20:07.000	714	0	0.000000	0.006000	11.0760	11.0410
24/06/19	15:20:07.160	715	0	0.000000	0.006000	10.7000	10.6800
24/06/19	15:20:07.372	716	0	0.000000	0.006000	10.3930	10.4170
24/06/19	15:20:07.585	717	0	0.000000	0.007000	10.1970	10.1830
24/06/19	15:20:07.790	718	0	0.000000	0.007000	9.7520	9.7220
24/06/19	15:20:07.999	719	0	0.000000	0.008000	9.2910	9.2940
24/06/19	15:20:08.161	720	0	0.000000	0.008000	9.0040	9.0170
24/06/19	15:20:08.369	721	0	0.000000	0.008000	8.6760	8.6920
24/06/19	15:20:08.584	722	0	0.000000	0.008000	8.4050	8.4160
24/06/19	15:20:08.797	723	0	0.000000	0.008000	8.1680	8.1750
24/06/19	15:20:08.968	724	0	0.000000	0.008000	8.0190	8.0400
24/06/19	15:20:09.181	725	0	0.000000	0.008000	7.8500	7.8740
24/06/19	15:20:09.389	726	0	0.000000	0.008000	7.6930	7.7310
24/06/19	15:20:09.601	727	0	0.000000	0.008000	7.5410	7.5930
24/06/19	15:20:09.763	728	0	0.000000	0.008000	7.4550	7.5100
24/06/19	15:20:09.972	729	0	0.000000	0.008000	7.3670	7.4020
24/06/19	15:20:10.182	730	0	0.000000	0.008000	7.2510	7.3170
24/06/19	15:20:10.389	731	0	0.000000	0.008000	7.1710	7.2450
24/06/19	15:20:10.596	732	0	0.000000	0.007000	7.1130	7.1590
24/06/19	15:20:10.763	733	0	0.000000	0.007000	7.0690	7.0900
24/06/19	15:20:10.972	734	0	0.000000	0.007000	6.9910	7.0430
24/06/19	15:20:11.178	735	0	0.000000	0.007000	6.9200	6.9940
24/06/19	15:20:11.390	736	0	0.000000	0.007000	6.9000	6.9490
24/06/19	15:20:11.596	737	0	0.000000	0.007000	6.8170	6.8830
24/06/19	15:20:11.767	738	0	0.000000	0.007000	6.8010	6.8580
24/06/19	15:20:11.980	739	0	0.000000	0.007000	6.7700	6.8360
24/06/19	15:20:12.193	740	0	0.000000	0.007000	6.7240	6.7620
24/06/19	15:20:12.404	741	0	0.000000	0.006000	6.6850	6.7230
24/06/19	15:20:12.563	742	0	0.000000	0.006000	6.6680	6.7090
24/06/19	15:20:12.770	743	0	0.000000	0.006000	6.6300	6.6950
24/06/19	15:20:12.985	744	0	0.000000	0.006000	6.5940	6.6650
24/06/19	15:20:13.190	745	0	0.000000	0.006000	6.5800	6.6480
